WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		24.6	deg C	""		24.6	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		76.28	deg F	""		24.6	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3.9	ug/l	""		3.9	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	314	ug/l	"I"		0.314	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	44	ug/l	""		0.044	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	116	ug/l	""		0.116	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	12.8	mg/l	""		12.8	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		8	PCU	""		8	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1	NTU	""		1	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	10/25/2023 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.358	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.268	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	268	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.259	mg/l	"IQ"		0.259	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.008	mg/l	"U"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.062	mg/l	"IQ"		0.062	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.1	mg/l	""		7.1	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		96.8	percent (%)	""		96.8	%
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	pH	pH		8.1	None	""		8.1	SU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		29.8	ppt	""		29.8	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		29.8	PSS	""		29.8	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		4.9212	ft	""		1.5	m
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		45960	umho	""		45960	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		22.2	deg C	""		22.2	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		71.96	deg F	""		22.2	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	5	ug/l	""		5	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	259	ug/l	"IQ"		0.259	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	62	ug/l	"IQ"		0.062	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	6.1	mg/l	""		6.1	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		14	PCU	"Q"		14	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	3/20/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2.8	NTU	"Q"		2.8	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.6	mg/l	""		6.6	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		92.2	percent (%)	""		92.2	%
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	pH	pH		8.1	None	""		8.1	SU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		32.7	ppt	""		32.7	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		32.7	PSS	""		32.7	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		49860	umho	""		49860	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		22.8	deg C	""		22.8	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		73.04	deg F	""		22.8	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.1	ug/l	""		2.1	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	11	ug/l	"I"		0.011	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	599	ug/l	""		0.599	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	49	ug/l	"I"		0.049	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	10.9	mg/l	""		10.9	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		6	PCU	""		6	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.9	NTU	"Q"		1.9	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.049	mg/l	"I"		0.049	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.011	mg/l	"I"		0.011	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.599	mg/l	""		0.599	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	608	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	4/16/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.608	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.3	mg/l	""		6.3	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		103	percent (%)	""		103	%
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	pH	pH		7.9	None	""		7.9	SU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		33.3	ppt	""		33.3	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		33.3	PSS	""		33.3	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		51050	umho	""		51050	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		32.4	deg C	""		32.4	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		90.32	deg F	""		32.4	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	23.5	ug/l	""		23.5	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	10	ug/l	"I"		0.01	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"I"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	8.4	mg/l	""		8.4	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		15	PCU	""		15	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.2	NTU	"Q"		1.2	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.01	mg/l	"I"		0.01	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	7/9/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"I"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		8.4	mg/l	""		8.4	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		111	percent (%)	""		111	%
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	pH	pH		8.2	None	""		8.2	SU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		28.5	ppt	""		28.5	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		28.5	PSS	""		28.5	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.2808	ft	""		1	m
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		44030	umho	""		44030	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		21.2	deg C	""		21.2	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		70.16	deg F	""		21.2	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	5.1	ug/l	""		5.1	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	10	ug/l	"I"		0.01	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	372	ug/l	"I"		0.372	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	139	ug/l	""		0.139	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	13.2	mg/l	""		13.2	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		14	PCU	""		14	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.6	NTU	""		1.6	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.139	mg/l	""		0.139	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.01	mg/l	"I"		0.01	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.372	mg/l	"I"		0.372	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	381	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="433"	 433	="433"	27.52096380	-82.63268050	1848A	11/26/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.381	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.2	mg/l	""		7.2	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		102	percent (%)	""		102	%
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	pH	pH		7.9	None	""		7.9	SU
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		32.1	ppt	""		32.1	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		32.1	PSS	""		32.1	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		49040	umho	""		49040	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TempW_C	Temperature, water		23.6	deg C	""		23.6	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TempW_F	Temperature, water		74.48	deg F	""		23.6	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2	ug/l	""		2	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	303	ug/l	"I"		0.303	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	61	ug/l	"I"		0.061	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	12.1	mg/l	""		12.1	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	Color_true_pcu	True Color		6	PCU	""		6	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.6	NTU	""		1.6	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.008	mg/l	"U"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.303	mg/l	"I"		0.303	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.061	mg/l	"I"		0.061	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		8.202	ft	"S"		2.5	m
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	312	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="434"	 434	="434"	27.51733330	-82.61883330	1848A	3/29/2022 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.312	mg/l	""	Water Institute Calculated: TKN + NOx		
